seed,scene,problem,method,eligible,solved,seconds,samples,vertices,path_length,waypoints,audited_states,unsafe_states,min_clearance,min_self_overlap,self_colliding,misses,rad_per_call,coarse_fraction,primary_samples,productive_samples,vertices_per_sample,picard_attempts,picard_accepted,picard_fallbacks,hop_floored,hop_at_region,hop_edge_limited,qp_calls,qp_rows,qp_solves
1,bookshelf_thin,11,qpPlain,1,0,10.0012,909335,1895,0,0,0,0,inf,inf,0,0,0.00580933,0,4041,1778,0.468943,0,0,0,1,0,0,909335,311901905,909335
1,bookshelf_thin,11,qpAdaptive,1,0,10.0021,891256,2031,0,0,0,0,inf,inf,0,0,0.00635237,0.0523003,4393,1913,0.462326,0,0,0,0.947453,0.0515914,0.000955958,891256,266309769,881213
1,bookshelf_thin,11,qpFreeGate,1,0,10.0003,938396,3048,0,0,0,0,inf,inf,0,0,0.00409466,0,19003,3046,0.160396,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,11,qpEnvelope,1,0,10.0001,863990,2045,0,0,0,0,inf,inf,0,0,0.00663901,0.00537853,4457,1926,0.458829,0,0,0,0.994591,0.0043878,0.00102085,863990,257967136,860898
1,bookshelf_thin,18,isSafe,1,1,0.0268451,4446,23,17.2969,10,866,0,0.00109629,0.00249477,0,0,0,0,140,19,0.164286,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,18,qpFixed,1,1,0.014424,1464,23,11.405,946,946,0,0.000689224,0.00249477,0,0,0.0110571,0,2,2,11.5,0,0,0,1,0,0,1464,414784,1386
1,bookshelf_thin,18,qpPlain,1,1,0.0146489,1464,23,11.405,946,946,0,0.000689224,0.00249477,0,0,0.0110571,0,2,2,11.5,0,0,0,1,0,0,1464,502152,1464
1,bookshelf_thin,18,qpAdaptive,1,1,0.009315,881,23,11.4126,821,821,0,0.000689645,0.00249477,0,0,0.0183857,0.459705,2,2,11.5,0,0,0,0.531215,0.449489,0.0192963,881,256510,875
1,bookshelf_thin,18,qpFreeGate,1,1,0.151707,18155,41,11.2141,1328,1328,0,0.0056391,0.00249477,0,0,0.00301961,0,140,28,0.292857,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,18,qpEnvelope,1,1,0.00449191,378,16,15.0629,866,866,0,0.00066911,0.00249477,0,0,0.0505056,0.518519,3,3,5.33333,0,0,0,0.470899,0.494709,0.0343915,378,113104,359
1,bookshelf_thin,25,isSafe,1,1,0.124103,20453,97,16.3768,10,820,0,0.00563466,0.00249477,0,0,0,0,750,93,0.129333,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,25,qpFixed,1,1,0.0250547,2587,17,13.1943,1009,1009,0,0.000786416,0.00249477,0,0,0.0101968,0,8,6,2.125,0,0,0,1,0,0,2587,655934,2134
1,bookshelf_thin,25,qpPlain,1,1,0.0263629,2587,17,13.1943,1009,1009,0,0.000786416,0.00249477,0,0,0.0101968,0,8,6,2.125,0,0,0,1,0,0,2587,887341,2587
1,bookshelf_thin,25,qpAdaptive,1,1,0.0178981,1687,16,13.1436,810,810,0,0.000786416,0.00249477,0,0,0.0156427,0.158269,8,6,2,0,0,0,0.841138,0.152341,0.00652045,1687,434213,1622
1,bookshelf_thin,25,qpFreeGate,1,1,0.312955,37290,90,17.7822,1514,1514,0,0.00359638,0.00249477,0,0,0.00400426,0,351,80,0.25641,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,25,qpEnvelope,1,1,0.014603,1338,16,13.1771,754,754,0,0.000775743,0.00249477,0,0,0.0197432,0.083707,8,6,2,0,0,0,0.915546,0.0747384,0.00971599,1338,335951,1318
1,bookshelf_thin,32,isSafe,1,0,10.001,2,1,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,32,qpFixed,1,1,0.0186255,1942,17,12.7325,860,860,0,0.00426907,0.00249477,0,0,0.011084,0,6,5,2.83333,0,0,0,1,0,0,1942,484725,1461
1,bookshelf_thin,32,qpPlain,1,1,0.0197637,1942,17,12.7325,860,860,0,0.00426907,0.00249477,0,0,0.011084,0,6,5,2.83333,0,0,0,1,0,0,1942,666106,1942
1,bookshelf_thin,32,qpAdaptive,1,1,0.0125444,1199,17,12.7331,781,781,0,0.0042655,0.00249477,0,0,0.0179701,0.212677,6,5,2.83333,0,0,0,0.783987,0.206839,0.00917431,1199,302067,1138
1,bookshelf_thin,32,qpFreeGate,1,0,10.0008,1002704,3447,0,0,0,0,inf,inf,0,0,0.00421258,0,20701,3445,0.166514,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,32,qpEnvelope,1,1,0.0085529,765,18,12.7429,715,715,0,0.00537505,0.00249477,0,0,0.028359,0.108497,6,5,3,0,0,0,0.884967,0.0954248,0.0196078,765,190371,748
1,bookshelf_thin,39,isSafe,1,1,0.063867,10147,51,18.1711,11,910,0,0.0018002,0.00249477,0,0,0,0,294,47,0.173469,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,39,qpFixed,1,1,0.00507687,558,6,7.21574,559,559,0,0.00205462,0.00249477,0,0,0.0129314,0,1,1,6,0,0,0,1,0,0,558,136154,258
1,bookshelf_thin,39,qpPlain,1,1,0.00543929,558,6,7.21574,559,559,0,0.00205462,0.00249477,0,0,0.0129314,0,1,1,6,0,0,0,1,0,0,558,191394,558
1,bookshelf_thin,39,qpAdaptive,1,1,0.00237689,232,6,7.21675,470,470,0,0.00204764,0.00249477,0,0,0.0311067,0.383621,1,1,6,0,0,0,0.616379,0.37069,0.012931,232,58409,208
1,bookshelf_thin,39,qpFreeGate,1,1,0.127029,15300,40,9.28298,870,870,0,0.00224875,0.00249477,0,0,0.00445955,0,122,36,0.327869,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,39,qpEnvelope,1,1,0.00146949,130,6,7.21553,430,430,0,0.00214803,0.00249477,0,0,0.0555041,0.353846,1,1,6,0,0,0,0.646154,0.330769,0.0230769,130,33398,117
1,bookshelf_thin,46,isSafe,1,0,10.0001,1009565,9162,0,0,0,0,inf,inf,0,0,0,0,74185,9160,0.123502,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,46,qpFixed,1,0,10.0007,752713,1570,0,0,0,0,inf,inf,0,0,0.0058962,0,3289,1448,0.477349,0,0,0,1,0,0,752713,223161201,710026
1,bookshelf_thin,46,qpPlain,1,0,10.0005,653061,1389,0,0,0,0,inf,inf,0,0,0.00595952,0,2821,1271,0.492379,0,0,0,1,0,0,653061,223999923,653061
1,bookshelf_thin,46,qpAdaptive,1,0,10.002,663160,1528,0,0,0,0,inf,inf,0,0,0.00651807,0.0490063,3186,1407,0.479598,0,0,0,0.950735,0.0482934,0.000971115,663160,197466381,655179
1,bookshelf_thin,46,qpFreeGate,1,0,10.0007,885029,1551,0,0,0,0,inf,inf,0,0,0.00273384,0,7768,1546,0.199665,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,46,qpEnvelope,1,0,10.003,656615,1577,0,0,0,0,inf,inf,0,0,0.00681967,0.00583295,3317,1453,0.47543,0,0,0,0.994137,0.00482478,0.00103867,656615,195331061,654080
1,bookshelf_thin,53,isSafe,1,0,10.0059,2,1,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,53,qpFixed,1,1,0.0215481,1256,12,11.4998,813,813,0,0.00156694,0.00249477,0,0,0.012912,0,3,3,4,0,0,0,1,0,0,1256,333378,639
1,bookshelf_thin,53,qpPlain,1,1,0.0240974,1256,12,11.4998,813,813,0,0.00156694,0.00249477,0,0,0.012912,0,3,3,4,0,0,0,1,0,0,1256,430808,1256
1,bookshelf_thin,53,qpAdaptive,1,1,0.011838,560,12,11.4998,700,700,0,0.00156694,0.00249477,0,0,0.0290179,0.107143,3,3,4,0,0,0,0.891071,0.0964286,0.0125,560,152082,520
1,bookshelf_thin,53,qpFreeGate,1,0,10.0014,849457,2833,0,0,0,0,inf,inf,0,0,0.00421206,0,17137,2831,0.165315,0,0,0,1,0,0,0,0,0
