seed,scene,problem,method,eligible,solved,seconds,samples,vertices,path_length,waypoints,audited_states,unsafe_states,min_clearance,min_self_overlap,self_colliding,misses,rad_per_call,coarse_fraction,primary_samples,productive_samples,vertices_per_sample,picard_attempts,picard_accepted,picard_fallbacks,hop_floored,hop_at_region,hop_edge_limited
1,bookshelf_thin,9,isSafe,1,1,0.00226739,2634,15,7.61136,9,382,0,0.00427968,0.00249477,0,0,0,0,20,9,0.75,0,0,0,0,0,0
1,bookshelf_thin,9,qpFixed,1,1,0.000825321,776,9,6.04249,777,777,2,-0.000161768,0.00249477,0,0,0.00778672,0,1,1,9,0,0,0,1,0,0
1,bookshelf_thin,9,qpAdaptive,1,1,0.00020597,119,9,6.04249,367,367,2,-0.000161768,0.00249477,0,0,0.0507773,0.495798,1,1,9,0,0,0,0.504202,0.436975,0.0588235
1,bookshelf_thin,9,qpFreeGate,1,1,0.00198614,1971,15,7.61136,1149,1149,0,0.00427968,0.00249477,0,0,0.00661177,0,20,9,0.75,0,0,0,1,0,0
1,bookshelf_thin,9,qpEnvelope,1,1,0.000204843,63,9,6.04249,337,337,2,-0.000161768,0.00249477,0,0,0.0959126,0.460317,1,1,9,0,0,0,0.52381,0.365079,0.111111
1,bookshelf_thin,9,VAMP,1,1,7.9612e-05,1110,17,7.61136,9,382,0,0.00427968,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,12,isSafe,1,1,0.00507837,5960,32,17.3462,19,869,0,0.00301537,0.00249477,0,0,0,0,67,25,0.477612,0,0,0,0,0,0
1,bookshelf_thin,12,qpFixed,1,1,0.0126164,7458,37,14.182,2395,2395,373,-0.00220486,0.00249477,0,0,0.0044323,0,22,18,1.68182,0,0,0,1,0,0
1,bookshelf_thin,12,qpAdaptive,1,1,0.0138722,6237,37,14.1829,1941,1941,373,-0.00220545,0.00249477,0,0,0.00529969,0.032708,22,18,1.68182,0,0,0,0.966971,0.031265,0.00176367
1,bookshelf_thin,12,qpFreeGate,1,1,0.00442121,4383,35,17.737,2515,2515,0,0.00301537,0.00249477,0,0,0.00701794,0,67,27,0.522388,0,0,0,1,0,0
1,bookshelf_thin,12,qpEnvelope,1,1,0.0141251,6066,37,14.1836,1892,1892,374,-0.00220522,0.00249477,0,0,0.00545017,0.0250577,22,18,1.68182,0,0,0,0.974942,0.0232443,0.00181339
1,bookshelf_thin,12,VAMP,1,1,0.000128111,1726,34,16.3252,18,818,0,0.00301537,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,13,isSafe,1,1,0.014615,17125,85,14.0603,16,705,0,0.00187073,0.00249477,0,0,0,0,370,79,0.22973,0,0,0,0,0,0
1,bookshelf_thin,13,qpFixed,1,1,0.00118671,771,7,4.33634,772,772,236,-0.00284649,0.00249477,0,0,0.0056243,0,1,1,7,0,0,0,1,0,0
1,bookshelf_thin,13,qpAdaptive,1,1,0.00120614,572,7,4.33634,627,627,236,-0.00284649,0.00249477,0,0,0.00758101,0.034965,1,1,7,0,0,0,0.965035,0.0314685,0.0034965
1,bookshelf_thin,13,qpFreeGate,1,1,0.014372,13907,106,15.4912,2283,2283,0,0.00187073,0.00249477,0,0,0.00684351,0,402,98,0.263682,0,0,0,1,0,0
1,bookshelf_thin,13,qpEnvelope,1,1,0.00125462,556,7,4.33634,617,617,236,-0.00284624,0.00249477,0,0,0.00779918,0.0251799,1,1,7,0,0,0,0.973022,0.0233813,0.00359712
1,bookshelf_thin,13,VAMP,1,1,0.000497848,8370,98,15.0857,17,756,0,0.00187073,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,14,isSafe,1,1,0.00966466,11324,57,9.38218,11,471,4,-0.00158083,0.00249477,0,0,0,0,219,51,0.260274,0,0,0,0,0,0
1,bookshelf_thin,14,qpFixed,1,1,0.00200174,1238,14,7.14969,1126,1126,303,-0.00463768,0.00249477,0,0,0.00597794,0,3,3,4.66667,0,0,0,1,0,0
1,bookshelf_thin,14,qpAdaptive,1,1,0.00211953,976,14,7.15003,947,947,303,-0.00463768,0.00249477,0,0,0.00758319,0.0286885,3,3,4.66667,0,0,0,0.970287,0.0276639,0.00204918
1,bookshelf_thin,14,qpFreeGate,1,1,0.00986537,9420,73,7.44055,1106,1106,0,0.00296457,0.00249477,0,0,0.00698005,0,268,66,0.272388,0,0,0,1,0,0
1,bookshelf_thin,14,qpEnvelope,1,1,0.00216847,947,14,7.15044,926,926,302,-0.00463839,0.00249477,0,0,0.00781549,0.0285111,3,3,4.66667,0,0,0,0.969377,0.0274551,0.0031679
1,bookshelf_thin,14,VAMP,1,1,0.000416155,6629,83,15.6663,17,785,0,0.000469486,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,16,isSafe,1,1,0.00319915,3720,21,13.3939,15,671,0,0.00154287,0.00249477,0,0,0,0,30,15,0.7,0,0,0,0,0,0
1,bookshelf_thin,16,qpFixed,1,1,0.00681544,4064,27,12.3719,2118,2118,314,-0.00323771,0.00249477,0,0,0.00542976,0,10,10,2.7,0,0,0,1,0,0
1,bookshelf_thin,16,qpAdaptive,1,1,0.00738398,3336,27,12.3713,1812,1812,315,-0.00323771,0.00249477,0,0,0.00659336,0.0443645,10,10,2.7,0,0,0,0.954736,0.0425659,0.00269784
1,bookshelf_thin,16,qpFreeGate,1,1,0.00305696,2945,25,11.3646,1497,1497,0,0.00154287,0.00249477,0,0,0.00717537,0,30,17,0.833333,0,0,0,1,0,0
1,bookshelf_thin,16,qpEnvelope,1,1,0.00745149,3191,27,12.373,1758,1758,316,-0.00323771,0.00249477,0,0,0.00689071,0.0260107,10,10,2.7,0,0,0,0.973989,0.0231902,0.00282043
1,bookshelf_thin,16,VAMP,1,1,6.8599e-05,830,21,13.2925,15,666,0,0.00154287,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,17,isSafe,1,1,0.0100944,11829,60,21.0016,23,1052,0,0.000416153,0.00249477,0,0,0,0,215,52,0.27907,0,0,0,0,0,0
1,bookshelf_thin,17,qpFixed,1,1,0.00355487,2259,19,8.99613,1306,1306,189,-0.00359302,0.00249477,0,0,0.00638239,0,7,7,2.71429,0,0,0,1,0,0
1,bookshelf_thin,17,qpAdaptive,1,1,0.00366676,1723,19,8.99618,1083,1083,189,-0.00359302,0.00249477,0,0,0.00836789,0.0870575,7,7,2.71429,0,0,0,0.910041,0.0853163,0.00464306
1,bookshelf_thin,17,qpFreeGate,1,1,0.00447051,4298,36,15.8294,2320,2320,0,0.0028674,0.00249477,0,0,0.00692893,0,57,27,0.631579,0,0,0,1,0,0
1,bookshelf_thin,17,qpEnvelope,1,1,0.00354089,1496,19,8.99618,1031,1031,189,-0.00359302,0.00249477,0,0,0.00963757,0.0548128,7,7,2.71429,0,0,0,0.943182,0.0514706,0.00534759
1,bookshelf_thin,17,VAMP,1,1,0.000412314,6812,83,20.0605,22,1005,0,0.000416153,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,18,isSafe,1,1,0.0181343,21153,104,14.9523,16,749,0,0.00665497,0.00249477,0,0,0,0,437,97,0.237986,0,0,0,0,0,0
1,bookshelf_thin,18,qpFixed,1,1,0.0063595,3569,22,12.4977,2021,2021,769,-0.00561946,0.00249477,0,0,0.00551825,0,10,8,2.2,0,0,0,1,0,0
1,bookshelf_thin,18,qpAdaptive,1,1,0.00638334,2585,22,12.4978,1655,1655,763,-0.00562031,0.00249477,0,0,0.00761885,0.0630561,10,8,2.2,0,0,0,0.936944,0.0603482,0.00270793
1,bookshelf_thin,18,qpFreeGate,1,1,0.0209275,20339,154,16.8245,2317,2317,0,0.00665497,0.00249477,0,0,0.00688826,0,592,148,0.260135,0,0,0,1,0,0
1,bookshelf_thin,18,qpEnvelope,1,1,0.0064076,2447,22,12.4983,1612,1612,768,-0.00562236,0.00249477,0,0,0.00804828,0.0359624,10,8,2.2,0,0,0,0.96322,0.0335104,0.00326931
1,bookshelf_thin,18,VAMP,1,1,0.000680116,10205,129,16.8987,18,846,0,0.00665497,0.000686121,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,19,isSafe,1,1,0.0171088,19938,100,10.3143,12,517,0,0.000849305,0.00249477,0,0,0,0,368,96,0.271739,0,0,0,0,0,0
1,bookshelf_thin,19,qpFixed,1,1,0.0128317,7600,45,10.8343,1722,1722,163,-0.00417267,0.00249477,0,0,0.00517441,0,24,21,1.875,0,0,0,1,0,0
1,bookshelf_thin,19,qpAdaptive,1,1,0.0144881,6580,45,10.8343,1355,1355,163,-0.00417256,0.00249477,0,0,0.0059765,0.012462,24,21,1.875,0,0,0,0.987538,0.0112462,0.00121581
1,bookshelf_thin,19,qpFreeGate,1,1,0.02028,19637,143,16.9079,2442,2442,0,0.000864421,0.00249477,0,0,0.00696446,0,462,134,0.309524,0,0,0,1,0,0
1,bookshelf_thin,19,qpEnvelope,1,1,0.0147937,6501,45,10.8347,1342,1342,163,-0.00417252,0.00249477,0,0,0.00604964,0.00907553,24,21,1.875,0,0,0,0.990771,0.00784495,0.0013844
1,bookshelf_thin,19,VAMP,1,1,0.000348291,4369,70,9.6764,11,485,0,0.0043041,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,20,isSafe,1,1,0.0449074,52310,242,9.83098,11,493,0,0.00175467,0.00249477,0,0,0,0,1230,238,0.196748,0,0,0,0,0,0
1,bookshelf_thin,20,qpFixed,1,1,0.000879813,678,7,3.22636,457,457,16,-0.00298421,0.00249477,0,0,0.00682697,0,2,2,3.5,0,0,0,1,0,0
1,bookshelf_thin,20,qpAdaptive,1,1,0.000540665,251,7,3.22636,252,252,16,-0.00298421,0.00249477,0,0,0.018441,0.131474,2,2,3.5,0,0,0,0.864542,0.115538,0.0199203
1,bookshelf_thin,20,qpFreeGate,1,1,0.209018,195123,1459,18.4423,2772,2772,0,0.00129363,0.00249477,0,0,0.0067443,0,7449,1448,0.195865,0,0,0,1,0,0
1,bookshelf_thin,20,qpEnvelope,1,1,0.000547537,226,7,3.22633,236,236,16,-0.00295911,0.00249477,0,0,0.0204801,0.123894,2,2,3.5,0,0,0,0.876106,0.10177,0.0221239
1,bookshelf_thin,20,VAMP,1,1,0.00247208,56259,384,9.83098,11,493,0,0.00175467,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,21,isSafe,1,1,0.00222892,2590,15,11.7425,13,589,1,-0.000442634,0.00249477,0,0,0,0,21,9,0.714286,0,0,0,0,0,0
1,bookshelf_thin,21,qpFixed,1,1,0.00145674,955,9,5.90274,956,956,194,-0.00555424,0.00249477,0,0,0.00618088,0,1,1,9,0,0,0,1,0,0
1,bookshelf_thin,21,qpAdaptive,1,1,0.00131379,589,9,5.90274,720,720,194,-0.00555424,0.00249477,0,0,0.0100216,0.0662139,1,1,9,0,0,0,0.932088,0.0611205,0.00679117
1,bookshelf_thin,21,qpFreeGate,1,1,0.00376131,3715,29,17.1553,2466,2466,0,0.00243336,0.00249477,0,0,0.00697141,0,53,21,0.54717,0,0,0,1,0,0
1,bookshelf_thin,21,qpEnvelope,1,1,0.00139554,571,9,5.90274,709,709,194,-0.00555424,0.00249477,0,0,0.0103376,0.0577933,1,1,9,0,0,0,0.940455,0.0525394,0.00700525
1,bookshelf_thin,21,VAMP,1,1,3.816e-05,360,12,8.55917,10,429,0,0.00243336,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,22,isSafe,1,1,0.0263618,30668,151,13.8761,15,695,0,0.000757727,0.00249477,0,0,0,0,698,147,0.216332,0,0,0,0,0,0
1,bookshelf_thin,22,qpFixed,1,1,0.0112588,6379,41,14.922,2533,2533,452,-0.00469023,0.00249477,0,0,0.00500609,0,18,17,2.27778,0,0,0,1,0,0
1,bookshelf_thin,22,qpAdaptive,1,1,0.0121399,5233,41,14.924,2088,2088,452,-0.004689,0.00249477,0,0,0.00610269,0.0389834,18,17,2.27778,0,0,0,0.960634,0.0370724,0.00229314
1,bookshelf_thin,22,qpFreeGate,1,1,0.0422735,41105,314,11.9063,1665,1665,0,0.000562056,0.00249477,0,0,0.00687471,0,1266,307,0.248025,0,0,0,1,0,0
1,bookshelf_thin,22,qpEnvelope,1,1,0.0123041,5060,41,14.9239,2038,2038,451,-0.00469011,0.00249477,0,0,0.00631203,0.0171937,18,17,2.27778,0,0,0,0.982806,0.0148221,0.00237154
1,bookshelf_thin,22,VAMP,1,1,0.0010613,15567,223,15.1131,17,757,0,0.000771617,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,23,isSafe,1,1,0.00823167,9628,49,15.577,17,780,0,0.00238289,0.00249477,0,0,0,0,197,43,0.248731,0,0,0,0,0,0
1,bookshelf_thin,23,qpFixed,1,1,0.00404375,2775,19,9.18591,1551,1551,26,-0.00200179,0.00249477,0,0,0.00569835,0,2,2,9.5,0,0,0,1,0,0
1,bookshelf_thin,23,qpAdaptive,1,1,0.00328172,1505,19,9.18604,631,631,25,-0.00195135,0.00249477,0,0,0.010507,0.107641,2,2,9.5,0,0,0,0.892359,0.101661,0.00598007
1,bookshelf_thin,23,qpFreeGate,1,1,0.00988176,9360,71,12.0615,1811,1811,0,0.000921654,0.00249477,0,0,0.00690652,0,232,58,0.306034,0,0,0,1,0,0
1,bookshelf_thin,23,qpEnvelope,1,1,0.00332113,1387,19,9.18603,561,561,25,-0.00195048,0.00249477,0,0,0.011401,0.0555155,2,2,9.5,0,0,0,0.944484,0.0483057,0.00720981
1,bookshelf_thin,23,VAMP,1,1,0.000130353,2160,35,10.3354,12,518,6,-0.00151672,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,25,isSafe,1,1,0.00813426,9542,48,17.8432,19,894,0,0.000466003,0.00249477,0,0,0,0,175,44,0.274286,0,0,0,0,0,0
1,bookshelf_thin,25,qpFixed,1,1,0.00848956,4822,26,13.2022,2180,2180,454,-0.00545589,0.00249477,0,0,0.00500648,0,16,11,1.625,0,0,0,1,0,0
1,bookshelf_thin,25,qpAdaptive,1,1,0.00847004,3471,26,13.2021,1639,1639,454,-0.00545589,0.00249477,0,0,0.00695512,0.0420628,16,11,1.625,0,0,0,0.957048,0.0394926,0.00345921
1,bookshelf_thin,25,qpFreeGate,1,1,0.00832612,8125,67,14.2688,1913,1913,0,0.00113919,0.00249477,0,0,0.00714043,0,176,61,0.380682,0,0,0,1,0,0
1,bookshelf_thin,25,qpEnvelope,1,1,0.00869484,3358,26,13.2022,1595,1595,454,-0.00545589,0.00249477,0,0,0.00718918,0.0238237,16,11,1.625,0,0,0,0.975864,0.0205602,0.00357569
1,bookshelf_thin,25,VAMP,1,1,0.000310813,5104,62,13.1277,15,658,0,0.00047258,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,27,isSafe,1,1,0.00354198,4135,23,9.42537,11,473,0,0.00189125,0.00249477,0,0,0,0,25,17,0.92,0,0,0,0,0,0
1,bookshelf_thin,27,qpFixed,1,1,0.00814844,4602,26,11.4582,1994,1994,496,-0.00340776,0.00249477,0,0,0.00504184,0,11,10,2.36364,0,0,0,1,0,0
1,bookshelf_thin,27,qpAdaptive,1,1,0.00894564,3895,26,11.4574,1611,1611,496,-0.00340776,0.00249477,0,0,0.00595699,0.0487805,11,10,2.36364,0,0,0,0.950706,0.0474968,0.00179718
1,bookshelf_thin,27,qpFreeGate,1,1,0.00203153,1993,18,10.0842,1364,1364,0,0.00189125,0.00249477,0,0,0.00746674,0,28,12,0.642857,0,0,0,1,0,0
1,bookshelf_thin,27,qpEnvelope,1,1,0.00903977,3733,26,11.4574,1561,1561,496,-0.00340776,0.00249477,0,0,0.00621536,0.0283954,11,10,2.36364,0,0,0,0.971605,0.0265202,0.00187517
1,bookshelf_thin,27,VAMP,1,1,9.7027e-05,1303,25,9.42537,11,473,0,0.00189125,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,28,isSafe,1,1,0.00282125,3307,19,9.21271,11,462,0,0.00285433,0.00249477,0,0,0,0,32,13,0.59375,0,0,0,0,0,0
1,bookshelf_thin,28,qpFixed,1,1,0.00111908,726,8,5.00242,727,727,216,-0.00406336,0.00249477,0,0,0.00689039,0,1,1,8,0,0,0,1,0,0
1,bookshelf_thin,28,qpAdaptive,1,1,0.00105702,482,8,5.00242,586,586,216,-0.00406336,0.00249477,0,0,0.0103785,0.0580913,1,1,8,0,0,0,0.941909,0.0518672,0.00622407
1,bookshelf_thin,28,qpFreeGate,1,1,0.00290981,2851,24,10.9531,1609,1609,0,0.00541294,0.00249477,0,0,0.00693388,0,34,16,0.705882,0,0,0,1,0,0
1,bookshelf_thin,28,qpEnvelope,1,1,0.0010911,468,8,5.00249,581,581,216,-0.00404881,0.00249477,0,0,0.0106891,0.0470085,1,1,8,0,0,0,0.952991,0.0405983,0.00641026
1,bookshelf_thin,28,VAMP,1,1,7.5265e-05,1062,20,10.0032,12,502,0,0.00668707,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,29,isSafe,1,1,0.00140329,1611,10,6.73518,8,338,2,-0.00106383,0.00249477,0,0,0,0,5,3,2,0,0,0,0,0,0
1,bookshelf_thin,29,qpFixed,1,1,0.000891353,863,9,6.02927,864,864,1,-1.77777e-05,0.00249477,0,0,0.00698641,0,1,1,9,0,0,0,1,0,0
1,bookshelf_thin,29,qpAdaptive,1,1,0.000175099,108,9,6.02927,360,360,1,-1.77777e-05,0.00249477,0,0,0.0558266,0.527778,1,1,9,0,0,0,0.472222,0.462963,0.0648148
1,bookshelf_thin,29,qpFreeGate,1,1,0.00452842,4426,37,14.2408,1941,1941,0,0.00376076,0.00249477,0,0,0.00705759,0,86,32,0.430233,0,0,0,1,0,0
1,bookshelf_thin,29,qpEnvelope,1,1,0.00017061,56,9,6.02927,333,333,1,-1.77777e-05,0.00249477,0,0,0.107665,0.535714,1,1,9,0,0,0,0.446429,0.428571,0.125
1,bookshelf_thin,29,VAMP,1,1,4.319e-05,387,10,6.73518,8,338,2,-0.00106383,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,30,isSafe,1,1,0.0103808,12131,61,9.85602,11,494,0,0.00473135,0.00249477,0,0,0,0,220,57,0.277273,0,0,0,0,0,0
1,bookshelf_thin,30,qpFixed,1,1,0.00231647,1486,12,6.93123,1101,1101,329,-0.00453084,0.00249477,0,0,0.00606699,0,3,3,4,0,0,0,1,0,0
1,bookshelf_thin,30,qpAdaptive,1,1,0.00200043,854,12,6.93123,756,756,329,-0.00453084,0.00249477,0,0,0.0105575,0.0761124,3,3,4,0,0,0,0.921546,0.0714286,0.00702576
1,bookshelf_thin,30,qpFreeGate,1,1,0.00885053,8556,67,12.3749,1884,1884,0,0.00304223,0.00249477,0,0,0.00675683,0,220,62,0.304545,0,0,0,1,0,0
1,bookshelf_thin,30,qpEnvelope,1,1,0.00204244,818,12,6.93126,747,747,329,-0.0045309,0.00249477,0,0,0.0110216,0.0550122,3,3,4,0,0,0,0.944988,0.0476773,0.00733496
1,bookshelf_thin,30,VAMP,1,1,0.000386073,6499,81,11.4619,13,575,0,0.00473135,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,2,isSafe,1,1,0.00165883,1899,12,7.29354,9,366,4,-0.00212412,0.00249477,0,0,0,0,19,8,0.631579,0,0,0,0,0,0
1,table_under_pick,2,qpFixed,1,1,0.00178171,1048,11,5.85516,870,870,307,-0.00624429,0.00249477,0,0,0.0062606,0,3,3,3.66667,0,0,0,1,0,0
1,table_under_pick,2,qpAdaptive,1,1,0.00206997,966,11,5.85518,813,813,307,-0.00624429,0.00249477,0,0,0.00679206,0.057971,3,3,3.66667,0,0,0,0.938923,0.057971,0.00310559
1,table_under_pick,2,qpFreeGate,1,1,0.0030025,2836,24,10.7436,1463,1463,0,0.00222845,0.00249477,0,0,0.00696854,0,59,19,0.40678,0,0,0,1,0,0
1,table_under_pick,2,qpEnvelope,1,1,0.00205233,891,10,5.85433,759,759,306,-0.00624429,0.00249477,0,0,0.00736283,0.0718294,3,3,3.33333,0,0,0,0.927048,0.0695847,0.003367
1,table_under_pick,2,VAMP,1,1,5.529e-05,988,16,11.2918,13,566,0,0.00153093,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,3,isSafe,1,1,0.00217587,2513,15,8.43508,10,423,4,-0.000560808,0.00249477,0,0,0,0,14,7,1.07143,0,0,0,0,0,0
1,table_under_pick,3,qpFixed,1,1,0.0017177,1254,12,7.56448,982,982,7,-0.00260507,0.00249477,0,0,0.00770476,0,2,2,6,0,0,0,1,0,0
1,table_under_pick,3,qpAdaptive,1,1,0.00126118,614,12,7.56471,668,668,7,-0.00260376,0.00249477,0,0,0.0157363,0.154723,2,2,6,0,0,0,0.84202,0.14658,0.0114007
1,table_under_pick,3,qpFreeGate,1,1,0.00188694,1774,18,8.85868,1161,1161,0,0.00359813,0.00249477,0,0,0.00793397,0,14,9,1.28571,0,0,0,1,0,0
1,table_under_pick,3,qpEnvelope,1,1,0.00123828,536,12,7.56491,637,637,7,-0.00260464,0.00249477,0,0,0.0180271,0.11194,2,2,6,0,0,0,0.886194,0.100746,0.0130597
1,table_under_pick,3,VAMP,1,1,4.1069e-05,704,16,8.43508,10,423,4,-0.000560808,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,4,isSafe,1,1,0.0021334,2481,15,12.1839,14,611,1,-0.000906553,0.00249477,0,0,0,0,27,10,0.555556,0,0,0,0,0,0
1,table_under_pick,4,qpFixed,1,1,0.00508682,3045,22,13.403,2055,2055,265,-0.00274852,0.00249477,0,0,0.00563289,0,9,9,2.44444,0,0,0,1,0,0
1,table_under_pick,4,qpAdaptive,1,1,0.0058814,2765,22,13.4033,1889,1889,265,-0.00274851,0.00249477,0,0,0.00620345,0.0495479,9,9,2.44444,0,0,0,0.95009,0.0488246,0.00108499
1,table_under_pick,4,qpFreeGate,1,1,0.00458064,4386,38,14.6471,2005,2005,0,0.000686999,0.00249477,0,0,0.00708966,0,79,31,0.481013,0,0,0,1,0,0
1,table_under_pick,4,qpEnvelope,1,1,0.00596409,2645,22,13.4108,1829,1829,267,-0.00275767,0.00249477,0,0,0.00648763,0.0328922,9,9,2.44444,0,0,0,0.96673,0.031758,0.00151229
1,table_under_pick,4,VAMP,1,1,4.7491e-05,887,15,12.1839,14,611,1,-0.000906553,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,7,isSafe,1,1,0.00386006,4510,25,15.0416,17,754,0,0.00438735,0.00249477,0,0,0,0,48,19,0.520833,0,0,0,0,0,0
1,table_under_pick,7,qpFixed,1,1,0.00311923,2000,15,9.7119,1582,1582,235,-0.00350203,0.00249477,0,0,0.0058096,0,6,6,2.5,0,0,0,1,0,0
1,table_under_pick,7,qpAdaptive,1,1,0.00330792,1594,15,9.71621,1358,1358,236,-0.00350213,0.00249477,0,0,0.00729317,0.0803011,6,6,2.5,0,0,0,0.919699,0.0771644,0.00313676
1,table_under_pick,7,qpFreeGate,1,1,0.00507041,4869,40,14.18,2259,2259,0,0.00231786,0.00249477,0,0,0.00667884,0,80,32,0.5,0,0,0,1,0,0
1,table_under_pick,7,qpEnvelope,1,1,0.00327728,1472,15,9.71669,1288,1288,236,-0.00350228,0.00249477,0,0,0.00789798,0.0563859,6,6,2.5,0,0,0,0.943614,0.0529891,0.00339674
1,table_under_pick,7,VAMP,1,1,8.7481e-05,2297,28,9.52661,11,478,0,0.00438735,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,8,isSafe,1,1,0.00427875,4999,27,11.3668,13,570,0,0.0021064,0.00249477,0,0,0,0,83,21,0.325301,0,0,0,0,0,0
1,table_under_pick,8,qpFixed,1,1,0.0256919,15053,78,23.474,4171,4171,464,-0.00104816,0.00249477,0,0,0.00492286,0,44,39,1.77273,0,0,0,1,0,0
1,table_under_pick,8,qpAdaptive,1,1,0.0296319,13718,78,23.475,3603,3603,465,-0.00104815,0.00249477,0,0,0.00539893,0.024056,44,39,1.77273,0,0,0,0.975796,0.0234745,0.000729022
1,table_under_pick,8,qpFreeGate,1,1,0.0064352,5997,55,14.4301,2035,2035,0,0.00150446,0.00249477,0,0,0.00711244,0,128,43,0.429688,0,0,0,1,0,0
1,table_under_pick,8,qpEnvelope,1,1,0.0303511,13507,79,23.4768,3571,3571,467,-0.00104815,0.00249477,0,0,0.00550217,0.0171763,44,39,1.79545,0,0,0,0.982674,0.0165112,0.000814453
1,table_under_pick,8,VAMP,1,1,6.6927e-05,1346,20,12.9344,14,648,0,0.00211871,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,10,isSafe,1,1,0.00490453,5730,31,17.1246,19,858,5,-0.00359789,0.00249477,0,0,0,0,64,26,0.484375,0,0,0,0,0,0
1,table_under_pick,10,qpFixed,1,1,0.0299257,17337,98,19.6063,3169,3169,478,-0.00509567,0.00249477,0,0,0.00489659,0,57,54,1.7193,0,0,0,1,0,0
1,table_under_pick,10,qpAdaptive,1,1,0.0354757,16700,98,19.6077,3070,3070,478,-0.00509493,0.00249477,0,0,0.00508342,0.0186826,57,54,1.7193,0,0,0,0.981138,0.0184431,0.000419162
1,table_under_pick,10,qpFreeGate,1,1,0.00307539,2897,23,16.6246,2310,2310,0,0.00332696,0.00249477,0,0,0.00703659,0,66,15,0.348485,0,0,0,1,0,0
1,table_under_pick,10,qpEnvelope,1,1,0.0362882,16434,98,19.6085,3039,3039,478,-0.00509531,0.00249477,0,0,0.00516644,0.0135086,57,54,1.7193,0,0,0,0.986187,0.0132043,0.000608495
1,table_under_pick,10,VAMP,1,1,6.7847e-05,1720,18,13.28,15,666,0,0.00226479,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,13,isSafe,1,1,0.00438984,5143,28,12.2394,14,613,0,0.000534357,0.00249477,0,0,0,0,63,20,0.444444,0,0,0,0,0,0
1,table_under_pick,13,qpFixed,1,1,0.0218336,13114,73,22.8483,4045,4045,828,-0.00618157,0.00249477,0,0,0.00501599,0,34,31,2.14706,0,0,0,1,0,0
1,table_under_pick,13,qpAdaptive,1,1,0.0259681,12439,73,22.8482,3802,3802,817,-0.00618157,0.00249477,0,0,0.00528752,0.0225098,34,31,2.14706,0,0,0,0.97741,0.0217059,0.000884315
1,table_under_pick,13,qpFreeGate,1,1,0.00370565,3398,32,13.3283,1851,1851,0,0.000713731,0.00249477,0,0,0.00691306,0,65,21,0.492308,0,0,0,1,0,0
1,table_under_pick,13,qpEnvelope,1,1,0.0264789,12196,73,22.8497,3741,3741,828,-0.0061794,0.00249477,0,0,0.00539359,0.0183667,34,31,2.14706,0,0,0,0.981551,0.0175467,0.000901935
1,table_under_pick,13,VAMP,1,1,9.2581e-05,1988,32,12.2394,14,613,0,0.000534357,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,14,isSafe,1,1,0.00231213,2701,16,11.3033,13,567,0,0.00240936,0.00249477,0,0,0,0,27,11,0.592593,0,0,0,0,0,0
1,table_under_pick,14,qpFixed,1,1,0.0190394,10976,57,18.3416,2953,2953,901,-0.00391696,0.00249477,0,0,0.00469979,0,35,32,1.62857,0,0,0,1,0,0
1,table_under_pick,14,qpAdaptive,1,1,0.0219454,10070,57,18.3418,2646,2646,902,-0.00391694,0.00249477,0,0,0.00512266,0.0276068,35,32,1.62857,0,0,0,0.972294,0.0268123,0.000893744
